title,indegree,pagerank,betweenness,closeness,canonisation_score,louvain_cluster,leiden_cluster
1899_Lemche_FolketsSynder,0.0,0.00045981448330092794,0.0,0.0,0.3487060384870604,5,14
1897_Leopold_PrinsesseCharlotte,0.9941263881136286,0.0005901161899923026,7.717240314863405e-05,0.0011877256727761392,0.3468259234682593,3,0
1899_LevetzowC_EllensHjem,0.0,0.00045981448330092794,0.0,0.0,0.0,7,9
1870_LevetzowV_ModersArv,0.9892889574077944,0.0008591929309350265,0.0,0.003215287126375823,0.0,2,13
1893_LevetzowC_NyeDage,0.0,0.00045981448330092794,0.0,0.0,0.0,18,12
1887_Levison_Konsulinden,0.0,0.00045981448330092794,0.0,0.0,0.5082946250829462,4,7
1898_Levy_BreveFraEnsomheden,0.0,0.00045981448330092794,0.0,0.0,0.1766755142667551,5,2
1879_LieJ_AdamSchrader,7.96971240209268,0.002989444287954655,0.0,0.021435146175638384,0.3590069703208389,14,10
1870_Lie_DenFremsynteEllerBillederFraNordland,3.968475185969966,0.003957406897167416,0.0,0.012974974718085388,0.3590069703208389,12,7
1896_LieJ_DyreRein,0.9961380408356726,0.0005902117658717682,1.714942292191868e-05,0.0011901290810462039,0.5256736369875056,0,0
1895_LieM_EnDroemmersBog,0.9942884658879236,0.0005899696512880352,1.1432948614612451e-05,0.0011879193140835406,0.0,0,0
1884_LieJ_EnMalstroem,2.981880487868054,0.0009607339680521256,4.144443872797014e-05,0.004750344563049316,0.3590069703208389,3,0
1887_LieJ_EtSamliv,5.971311188514441,0.0022102091105357454,0.00021865514225446312,0.015163716221092565,0.1923403036541722,14,10
1883_LieJ_FamiljenPaaGilje,5.948879182412191,0.002149915316478748,8.574711460959339e-05,0.012776664985689962,0.5256736369875056,0,8
1899_LieJ_FasteForland,0.0,0.00045981448330092794,0.0,0.0,0.3590069703208389,0,8
1882_LieJ_GaaPaa,8.9361069056515,0.003039028214661841,8.574711460959339e-05,0.01477512953203716,0.1923403036541722,0,8
1886_LieJ_KommandoerensDoettre,3.9666640655437995,0.0013883178622554693,0.0,0.005336838131636274,0.1923403036541722,0,10
1883_LieJ_Livsslaven,6.974619863785295,0.0023801572366075586,7.431416599498094e-05,0.01662325741408486,0.3590069703208389,14,10
1874_LieJ_LodsenOgHansHustru,2.981020444304228,0.0013114572669597222,0.00023151720944590215,0.017498366232959653,0.3590069703208389,1,3
1888_LieJ_MaisaJons,4.980745753335879,0.0014302788875534584,0.00027010341102021916,0.007922912593610188,0.5256736369875056,14,15
1890_LieE_MedBlyanten,3.960360649450852,0.0012230353347669985,0.0,0.005820745844462282,0.2442774176350818,0,3
1893_LieJ_Niobe,1.9903743638115792,0.0007210957563004169,1.2862067191439007e-05,0.0023779752073772352,0.1923403036541722,0,8
1890_LieJ_OndeMagter,6.9707497081037575,0.0017143939182630858,3.572796442066391e-05,0.010579822640720209,0.3590069703208389,0,8
1878_LieJ_ThomasRoss,1.9941539183790096,0.0012447234968789272,0.0005716474307306226,0.01758145707461396,0.1923403036541722,1,3
1872_LieJ_TremasterenFremtidenEllerLivNordpaa,6.951428561194507,0.007659680153741115,7.57432845718075e-05,0.03929120545494238,0.3590069703208389,12,6
1876_LM_IndianerpigenFraKapBreton,8.96573582515995,0.013733767909004525,0.0,0.051178126361950266,0.0,15,0
1899_Loft_HistorienOmEske,0.0,0.00045981448330092794,0.0,0.0,0.0,14,15
1897_Loft_HistorienOmTroelsNikolaj,0.0,0.00045981448330092794,0.0,0.0,0.0,14,15
1877_Lolle_FraVejkanten,0.0,0.00045981448330092794,0.0,0.0,0.0,1,3
1887_Lorenzen_AerkebiskoppenAfBremen,2.9829083268205707,0.0009241282846305859,2.858237153653113e-06,0.003563804858905661,0.0,12,6
1885_Lorenzen_HofdamenPaaOesterholm,2.9894226321164075,0.0015904094443111604,0.0006102336323049396,0.015318336575592362,0.0,1,3
1877_LundE_BjoernkjaerOgHoejbyEllerMarskStigsSlaegt,7.964157910717696,0.005648008389806751,0.00013576626479852284,0.029954991636284442,0.0,3,0
1899_LundM_EnFremmedFugl,0.0,0.00045981448330092794,0.0,0.0,0.0,4,11
1894_LundO_EnHoffroeken,0.985761059280531,0.0005914869752222671,1.8578541498745234e-05,0.0011777312536207063,0.0,4,1
1895_LundV_Lars,0.9974331074069857,0.0005901624700353703,2.8582371536531126e-05,0.001191676352935467,0.0,4,1
1892_LundO_NogleOptegnelserafengammelDame,0.9709322062172244,0.0005895062193212315,1.8578541498745234e-05,0.0011600145832941747,0.0,4,1
1896_LundV_Praesten,0.0,0.00045981448330092794,0.0,0.0,0.0,4,1
1870_LundOC_ZittaEllerDomkirkensDatter,4.96960368961579,0.0019295367788361418,0.0,0.010430958551420155,0.0,3,0
1898_Lunde_Midsommerbarnet,0.0,0.00045981448330092794,0.0,0.0,0.0,0,10
1896_Lundgaard_DonJuan,0.0,0.00045981448330092794,0.0,0.0,0.0,14,10
1898_Lundgaard_FroekenToes,0.0,0.00045981448330092794,0.0,0.0,0.0,3,0
1899_Lundgaard_Ismael,0.0,0.00045981448330092794,0.0,0.0,0.0,0,8
1888_Lundsgaard_EnJuleferie,2.9712928831710554,0.0009613570707007286,8.57471146095934e-06,0.003782572771733292,0.0,18,12
1874_Lykke_Juanita,1.9820183596568568,0.003096360838756324,0.0001271915533375635,0.013231415406798069,0.0,2,13
1897_MadsenJF_Firkloeveret,0.0,0.00045981448330092794,0.0,0.0,0.0,5,2
1896_MadsenO_FroekenVandasRoman,0.9933455960937791,0.0005899393390347299,3.2869727267010794e-05,0.001186792826874288,0.0,9,5
1898_MadsenJ_GesandtensBoern,0.0,0.00045981448330092794,0.0,0.0,0.0,18,12
1892_MadsenO_GladeUngdom,4.96818188028373,0.0013794001804463883,3.572796442066391e-05,0.006908338743007182,0.0,2,4
1873_MadsenH_GrevBarnyEllerDenFornemmeOgSimpleVerden,8.932200383308691,0.004050836605696423,7.002681026450127e-05,0.02730127880001939,0.0,5,2
1894_MadsenO_Inga,0.998148331891985,0.0006271626368183424,5.8593861649888815e-05,0.0015888111824562605,0.0,3,5
1899_MadsenJ_KomtesseFlory,0.0,0.00045981448330092794,0.0,0.0,0.0,18,12
1897_MadsenO_LysetsBoern,0.998793708231689,0.0005901659373524533,4.001532015114358e-05,0.0011933019214237623,0.0,3,0
1897_MadsenN_Solopgang,0.0,0.00045981448330092794,0.0,0.0,0.0,14,10
1897_MadsenT_UnderKundskabensTrae,0.0,0.00045981448330092794,0.0,0.0,0.0,5,2
1893_MadsenOgHenriques_StudentensGladeLiv,2.989926707789307,0.0009082555513921644,7.86015217254606e-05,0.0038970093341566077,0.0,15,0
1892_MadsenOgHenriques_Tjenestefolk,0.0,0.00045981448330092794,0.0,0.0,0.0,12,3
1892_MadsenOgHenriques_VedHoejenMast,2.9843415410081384,0.0008877270692224545,2.000766007557179e-05,0.0038045063109904374,0.0,0,8
1898_MallingM_DonaYsabel,0.0,0.00045981448330092794,0.0,0.0,0.0,12,6
1889_Malling_EnFrivillig,7.951805285334672,0.0027641441526193617,0.0,0.016166250956925213,0.0,2,4
1895_Malling_EnRomanomFoersteKonsulen,0.99836237989717,0.0005901605822049289,2.1436778652398346e-05,0.0011927865948592234,0.0,9,5
1896_MallingM_Eremitage-Idyllen,1.9933768757917667,0.0007577451349887153,0.0001271915533375635,0.002677081355921753,0.0,3,0
1873_MallingHA_GamleTider,2.9843119063769383,0.0008878077192021181,5.716474307306226e-06,0.00356547954568566,0.0,3,5
1895_Malling_GuvernoerensFrue,0.0,0.00045981448330092794,0.0,0.0,0.0,1,0
1897_MallingM_Munkeboda,0.995931847807139,0.0005902781291118346,3.0011490113357686e-05,0.0011898827333418625,0.0,9,5
1885_Mariager_MagthaverenPaaRhodos,0.9923624882971188,0.0006634249778380888,4.28735573047967e-06,0.0021350979788013593,0.0,0,8
1895_Mariager_Sparta,0.0,0.00045981448330092794,0.0,0.0,0.0,1,3
1891_Markman_PovlBreinum,1.9926863560818662,0.0008810014016670764,0.0001014674189546855,0.0044818479211948745,0.0,2,2
1881_Markman_Studenter,3.9863643748625175,0.0023116384675754076,0.0007302795927583703,0.021157698338371642,0.0,1,3
1871_MauT_Deodata,4.841376482494625,0.0020254244761498947,2.858237153653113e-06,0.006650469373344845,0.0,13,16
1874_Mau_EnFormynder,6.975311264610345,0.008324152606602084,0.0,0.04006330278847945,0.0,7,11
1872_Mau_Solstraalen,3.9704639137025195,0.00129634942872079,2.000766007557179e-05,0.00965042286708479,0.0,5,2
1894_Max_MadameRustensensBaderejse,1.9870172968028244,0.0007200291860438916,1.4291185768265563e-05,0.00237397481810758,0.0,0,8
1891_Meldgaard_BrydningerEllerIvarOgSigrid,1.9906580089514105,0.0007203843715576414,7.1455928841327816e-06,0.002378324974342351,0.0,1,3
1884_Meldgaard_KrumstavOgKongespir,0.0,0.00045981448330092794,0.0,0.0,0.0,0,8
1888_Meldgaard_PastorBrandt,2.94736668034155,0.0008870886233529292,3.572796442066391e-05,0.00376200169058499,0.0,18,12
1881_Meldgaard_VedMossoe,0.9918061681057816,0.000591874866385166,1.1432948614612451e-05,0.0011849536058611489,0.0,0,8
1871_MeyerE_DeSammensvorneUnderFrederikDenSjette,7.951853857287847,0.0024671879645343994,0.0001214750790302573,0.026904598554941674,0.0,12,6
1871_MeyerE_EnHofhistorieIDanmark,1.9708594345094466,0.000974353563117221,0.0,0.0038361676558198955,0.0,0,6
1871_MeyerE_Lystaendersken,2.9747482121117574,0.001309527344661671,0.0,0.00893124554835209,0.0,2,7
1886_MeyerJ_RingeDage,6.9688881569342636,0.0020956156541318167,0.0006902642726072267,0.015271146883877856,0.0,1,3
1871_MeyerE_Pariserhelvedet,5.9654218531100005,0.0060115662689856275,0.0,0.03169294221613461,0.0,12,6
1895_Michaelis_Aebeloe,0.0,0.00045981448330092794,0.0,0.0,0.0,0,3
1892_Michaelis_Vanemennesker,0.0,0.00045981448330092794,0.0,0.0,0.0,0,8
1896_MoellerO_AfElskovsNaade,1.985519741072308,0.0007201412749432469,1.4291185768265563e-05,0.002372166994784997,0.1797721742977217,7,9
1878_MoellerL_BlancaVillemontEllerSteppejaegerensBrud,0.0,0.00045981448330092794,0.0,0.0,0.0,11,7
1880_MoellerL_DenSkotskeKapitainEllerSepoybruden,1.9903913417198282,0.0007204213273738638,1.714942292191868e-05,0.0023780063387205514,0.0,9,5
1890_MoellerC_DerErForskjel,0.9944582747819578,0.0006269177912030734,7.1455928841327816e-06,0.0015852599744140264,0.0,4,1
1895_MoellerC_EfterLevendeModel,0.0,0.00045981448330092794,0.0,0.0,0.0,4,1
1883_MoellerEH_Ellen,0.0,0.00045981448330092794,0.0,0.0,0.0,4,1
1896_MoellerC_FraRosenvaengetTilAmager,0.0,0.00045981448330092794,0.0,0.0,0.0,12,6
1895_MoellerO_GuldOgAere,0.9961409475300862,0.0005900317748850237,5.144826876575603e-05,0.0011901325537993861,0.1797721742977217,9,11
1890_MoellerN_Haendelser,0.9962386049710652,0.000590339863165762,8.57471146095934e-06,0.0011902492293561114,0.1676067241760672,8,2
1891_MoellerC_HotelDania,0.0,0.00045981448330092794,0.0,0.0,0.0,4,7
1877_MoellerL_JeanetteMironEllerFjortenMillioner,3.9785331413756717,0.0011751677003375134,1.8578541498745234e-05,0.006335975649373421,0.0,3,5
1895_MoellerN_Koglerier,0.0,0.00045981448330092794,0.0,0.0,0.1676067241760672,9,11
1892_MoellerO_LysOverLandet!,0.9813610509029124,0.0005893546983397855,1.8578541498745234e-05,0.001172474373838605,0.1797721742977217,5,2
1898_MoellerO_MillionaerensPilegrimsfaerd,0.0,0.00045981448330092794,0.0,0.0,0.1797721742977217,5,2
1893_MoellerC_Navnefaettere,0.9968964021507114,0.0005900951113006489,2.858237153653113e-06,0.0011910351280175764,0.0,4,1
1890_MoellerEH_Overlaegen,0.9940407657540884,0.0005909290270979279,1.4291185768265564e-06,0.0011876233760502847,0.0,4,1
1897_MoellerO_Overmennesker,0.0,0.00045981448330092794,0.0,0.0,0.1797721742977217,15,0
1884_MoellerC_PaaFarten,3.9555406544388196,0.0012060674129594766,4.859003161210292e-05,0.007124804599123993,0.0,4,1
1885_MoellerO_ReformatorenFraGalilaea,4.974142065189283,0.0013320848239864581,8.431799603276683e-05,0.00741134658563093,0.1797721742977217,4,1
1879_MoellerL_SlettensLilieEllerDetHemmelighedsfuldeSlot,0.9863803071430446,0.0005896754496181238,1.1432948614612451e-05,0.0011784710957503518,0.0,3,5
1896_MoellerI_TabteToejler,0.0,0.00045981448330092794,0.0,0.0,0.0,4,1
1885_Moenster_Agnete,3.9602250942178046,0.0011566728517721893,0.0,0.004934458196416814,0.0,0,8
1886_Moenster_IBraendingen,4.97548101019765,0.0013865085353751189,2.5724134382878014e-05,0.006533831630438021,0.0,15,10
1888_Moenster_TreSind,2.991842985307179,0.0009241519943081944,2.000766007557179e-05,0.003809779267368284,0.0,3,0
1898_MothLund_ToraFangel,0.0,0.00045981448330092794,0.0,0.0,0.0,8,4
1894_Muusmann_Bondekunstneren,1.9903467909597525,0.0008411199348041726,5.2877387342582585e-05,0.003305802432277178,0.1771178942711789,4,1
1887_Muusmann_ForfloejnePile,2.981418507285417,0.0010923493611684617,7.86015217254606e-05,0.00657998960041965,0.1771178942711789,15,0
1896_Muusmann_LovensArm,0.0,0.00045981448330092794,0.0,0.0,0.1771178942711789,8,4
1892_Muusmann_PaaSolsiden,1.9940573976491656,0.0007675089540391024,9.289270749372617e-05,0.0027231092815431426,0.1771178942711789,2,2
1899_Muusmann_TrettenTrumfer,0.0,0.00045981448330092794,0.0,0.0,0.1771178942711789,7,9
1891_Nansen_EtHjem,0.0,0.00045981448330092794,0.0,0.0,0.2074904009210578,7,9
1892_Nansen_FraRusaaret,0.0,0.00045981448330092794,0.0,0.0,0.2074904009210578,4,1
1895_Nansen_GudsFred,0.0,0.00045981448330092794,0.0,0.0,0.2074904009210578,0,8
1893_Nansen_JuliesDagbog,1.9899715882602744,0.0007570710088196229,6.716857311084814e-05,0.002675780924401951,0.3741570675877246,1,0
1894_Nansen_Maria,0.9933258629686352,0.0005901845866396433,1.1432948614612451e-05,0.0011867692508585846,0.3741570675877246,7,3
1899_Nathansen_Sommernat,0.0,0.00045981448330092794,0.0,0.0,0.1827029418270294,8,15
1883_NielsenJ_Bedstemoster,5.9644669804783295,0.0017710667140073085,2.000766007557179e-05,0.00853375149901421,0.0,7,9
1877_NielsenA_BrydningerIFolkelivet,3.9587457479479946,0.0013617868853359927,8.574711460959339e-05,0.00677838428040801,0.1757907542579075,13,16
1884_NielsenG_DeUdviklede,0.9925820048215622,0.0005903563651015555,1.0003830037785895e-05,0.0011858805314475056,0.0,9,11
1897_NielsenJ_DenGamleDegnsErindringer,0.0,0.00045981448330092794,0.0,0.0,0.0,14,10
1884_NielsenJ_DenOndeLensmand,6.9538419081347005,0.002337868028116802,0.00012576243476073695,0.014524975980781469,0.0,12,6
1898_NielsenZ_DenStoreMagt,0.0,0.00045981448330092794,0.0,0.0,0.1766202167662021,2,4
1899_NielsenJ_EnLandsbykunstner,0.0,0.00045981448330092794,0.0,0.0,0.0,8,4
1885_NielsenJ_FoerOgNu,0.0,0.00045981448330092794,0.0,0.0,0.0,9,11
1886_NielsenN_FraKirkelivet,0.9974304363306764,0.0005903719221766195,1.4291185768265564e-06,0.0011916731616853958,0.0,2,13
1897_NielsenA_FraLandet,0.0,0.00045981448330092794,0.0,0.0,0.1757907542579075,7,9
1883_NielsenZ_GamleVaner,7.96862036410075,0.0027917456087419397,3.144060869018424e-05,0.011161389912977517,0.1766202167662021,15,0
1888_NielsenA_JensKragh,0.0,0.00045981448330092794,0.0,0.0,0.0,5,14
1893_NielsenZ_Kulsviere,0.0,0.00045981448330092794,0.0,0.0,0.1766202167662021,3,0
1889_NielsenZ_Maagen,1.9940821779109288,0.0007574282769767807,2.000766007557179e-05,0.0026770799983237546,0.3432868834328688,2,13
1897_NielsenZ_Mystisk,1.991251079156448,0.0007200646409470944,6.288121738036848e-05,0.0023790334495861487,0.1766202167662021,15,3
1881_NielsenZ_NyeTider,6.977815244992425,0.00288254297057244,0.0,0.018488375041748453,0.3432868834328688,1,0
1895_NielsenJ_PolitikOgSvogerskab,0.9838450958642904,0.0005903428994634065,1.0003830037785895e-05,0.0011754421694913863,0.0,18,12
1887_NielsenC_Rejsen,0.943352502332626,0.0006262996189514694,2.858237153653113e-06,0.001443472514756277,0.0,13,16
1892_NielsenO_Roedegaardsdrengen,0.0,0.00045981448330092794,0.0,0.0,0.0,0,8
1897_NielsenA_Skolemesterliv,0.9782198842061008,0.0006282628865132195,5.716474307306226e-06,0.0015586468785645585,0.1757907542579075,13,16
1896_Nilssen_Nemesis,0.9916082406795688,0.0005903549269590372,1.0003830037785895e-05,0.0011847171334283975,0.0,9,2
1893_Nordentoft_Jens,0.0,0.00045981448330092794,0.0,0.0,0.0,4,1
1895_Nording_GamleJomfruer,0.0,0.00045981448330092794,0.0,0.0,0.0,18,12
1874_Nordrup_KongValdemarOgTovelille,9.90860599187666,0.0036115769566838407,2.2865897229224902e-05,0.014233036682744898,0.0,0,8
1893_NormanHansen_DoktorPedersenSkals,0.995810140091856,0.000590523925413878,0.0,0.0011897373238851324,0.0,4,1
1895_NormanHansen_DoktorTavsen,0.0,0.00045981448330092794,0.0,0.0,0.0,4,1
1894_NormanHansen_StyrmandBrorsen,0.0,0.00045981448330092794,0.0,0.0,0.0,4,6
1895_Norrie_EnLoesgaenger,0.0,0.00045981448330092794,0.0,0.0,0.0,14,10
1896_Norrie_UngeJunker,1.9876882162276373,0.0007569861036238739,7.145592884132783e-05,0.002675867780431028,0.0,14,10
1891_Nyblom_DigtogVirkelighed,2.9872103214181673,0.0009350597471641271,5.144826876575603e-05,0.004267089491355162,0.0,12,6
1896_Obstfelder_Korset,0.8398781586033642,0.0005851610167464788,2.1436778652398346e-05,0.0010034386602190731,0.3431209909312099,13,16
1891_OlsenV_MensMyrterneVisne,0.9965271627101828,0.0005899640056631696,1.1432948614612451e-05,0.0011905939817325958,0.0,4,1
1885_OlsenV_SkyerOgSolskin,3.9707287309593697,0.0012620588360587215,2.858237153653113e-06,0.0058143785474944355,0.0,0,8
1878_Olufsen_Taagebilleder,3.9617774761515685,0.001017467758938747,3.8586201574317025e-05,0.004935065804158849,0.0,5,14
1894_OestergaardV_DanmarksVovehals,1.9918434578212985,0.0007571007492659363,2.1436778652398346e-05,0.0026776168144835035,0.0,1,3
1883_OestergaardV_EtAegteskabsHistorie,0.9958587342894056,0.000626855943691325,2.858237153653113e-06,0.0015860276065672227,0.0,4,10
1895_OestergaardV_TygeBrahe,0.0,0.00045981448330092794,0.0,0.0,0.0,1,3
1897_OestergaardK_AntonArdenOgMoellerensJohanne,0.0,0.00045981448330092794,0.0,0.0,0.0,5,2
1893_OestergaardV_NielsRibesAeventyr,1.993563791178285,0.0008149561322182797,2.2865897229224902e-05,0.003572728562465963,0.0,3,5
1893_Ottosen_Alavastegir,3.9713535868926413,0.0010181826038802683,0.00019150188929475856,0.004744735815670745,0.0,0,3
1883_PaludanMueller_MargreteThorsen,8.962073747045645,0.002472480553987476,3.0011490113357686e-05,0.015207297120714185,0.0,14,15
1891_Paulsen_BrosefraBergenudenlands,2.9955310147479057,0.0009778804113032584,0.00011290036756929795,0.004237434836541449,0.0,15,0
1877_Paulsen_Dorothea,8.973954110708865,0.0031206980062732825,0.0,0.01963484274889295,0.0,3,0
1884_Paulsen_EnDigtersHustru,11.959885816166008,0.004380479240700137,0.0001343371462216963,0.022768500760054163,0.0,15,0
1887_Paulsen_EnFremtidskvinde,2.977785367772834,0.0009610425953503691,4.287355730479669e-05,0.0037929530345763678,0.0,0,8
1882_PaulsenJ_FamilienPehrsen,1.988767648549606,0.0009332231839268846,2.8582371536531126e-05,0.0037143344093255996,0.0,6,5
1888_Paulsen_FruCecilia,5.980650258270687,0.0019161020839561778,0.00023866280233003493,0.014411927919302488,0.0,15,0
1895_Paulsen_Kunstnernaturer,0.9976729727999276,0.0006271411953911269,1.0003830037785895e-05,0.0015869794197053237,0.0,9,5
1880_Paulsen_Margherita,2.9860756211730655,0.005034585940459316,0.0001014674189546855,0.023084398283994535,0.0,15,0
1881_Paulsen_NorskProvinsliv,5.968616164062184,0.0017494688696638179,3.144060869018424e-05,0.010131612964782578,0.0,3,0
1876_Paulsen_Sjoedronningen,3.9642108235361717,0.0010654639891000332,0.0,0.004930004687252296,0.0,9,11
1898_Pedersen_BlandtFremmede,0.0,0.00045981448330092794,0.0,0.0,0.0,9,11
1896_PetersenL_GadensRoman,0.9958355736194464,0.0005899007574705181,3.429884584383736e-05,0.0011897677104174987,0.0,15,5
1892_PetersenM_KuedePlanter,0.984622451703382,0.0006265165555373781,0.00010289653753151206,0.001567867954562819,0.0,12,6
1894_PetersenL_MellemKlitter,1.9955683088857392,0.0007204754671500267,1.572030434509212e-05,0.0023841874612247236,0.0,8,7
1894_Pontoppidan_DenGamleAdam,0.9962656474757728,0.0005902750472194408,2.5724134382878014e-05,0.0011902815382028348,0.76796176248731,1,0
1892_Pontoppidan_DetForjaettedeLand,3.9870784015223046,0.0013103277461599765,0.000151486569143615,0.007201938548224195,0.6012950958206432,9,5
1895_Pontoppidan_DommensDag,0.0,0.00045981448330092794,0.0,0.0,0.6012950958206432,12,6
1896_Pontoppidan_Hoejsang,0.0,0.00045981448330092794,0.0,0.0,0.6012950958206432,9,6
1887_Pontoppidan_Isbjoernen,0.99177143375576,0.0005898261573672114,8.57471146095934e-06,0.0011849121072350776,0.6012950958206432,12,6
1897_Pontoppidan_Kirkeskuden,0.0,0.00045981448330092794,0.0,0.0,0.6012950958206432,6,5
1898_Pontoppidan_LykkePerFinderSkatten,0.0,0.00045981448330092794,0.0,0.0,0.6012950958206432,11,7
1899_Pontoppidan_LykkePerHansKaerlighed,0.0,0.00045981448330092794,0.0,0.0,0.6012950958206432,14,10
1898_Pontoppidan_LykkePerHansUngdom,0.99661772805702,0.0005900147141522691,8.57471146095934e-06,0.0011907021840585662,0.6012950958206432,12,6
1899_Pontoppidan_LykkePerIDetFremmede,0.0,0.00045981448330092794,0.0,0.0,0.6012950958206432,9,10
1886_Pontoppidan_Mimoser,0.9928909889565124,0.0006268249027103933,8.57471146095934e-06,0.001582321700314301,0.76796176248731,12,6
1891_Pontoppidan_Muld,1.9894375388949959,0.0007571040801758617,3.0011490113357686e-05,0.0026755580385109004,0.6012950958206432,3,0
1883_Pontoppidan_SandingeMenighed,0.9943225588654006,0.0008240893232092416,5.8593861649888815e-05,0.005625063583398216,0.76796176248731,3,5
1888_Pontoppidan_Spoegelser,1.9956266161094618,0.0008049218382366355,3.8586201574317025e-05,0.002680105785789082,0.6012950958206432,9,5
1891_Povlsen_EnkensSkat,1.9852316686873186,0.0007202625941290214,4.287355730479669e-05,0.002371783361225276,0.0,8,7
1897_Povlsen_TaagenLetter,0.0,0.00045981448330092794,0.0,0.0,0.0,14,15
1892_Prydz_Arnak,1.988155881862332,0.0007572288946872872,2.5724134382878014e-05,0.002674404378774287,0.0,4,1
1898_Prydz_Sylvia,0.0,0.00045981448330092794,0.0,0.0,0.0,8,2
1898_Raunkiaer_Memento,0.0,0.00045981448330092794,0.0,0.0,0.0,4,1
1899_Ravn_InterioererFraVoreBedsteforaeldresOgForaeldresTid,0.0,0.00045981448330092794,0.0,0.0,0.0,0,6
1884_Ravnkilde_JudithFurste,4.969984369494654,0.001484655871970937,0.00010003830037785895,0.009697587460458523,0.0,4,1
1881_Reinhard_Ikaros,0.0,0.00045981448330092794,0.0,0.0,0.3704847463971552,12,14
1880_Reinhard_IldOgAske,5.967491802132225,0.0019477549458156772,0.0002486666323678208,0.01410476204279492,0.3704847463971552,9,11
1891_Reiserer_EnSergent,0.9899733440035204,0.0006369336025425555,6.431033595719503e-05,0.0017689836368934664,0.0,3,0
1892_Reiserer_FraKaserneogGeled,1.9963203024479175,0.0007573797019867016,1.2862067191439007e-05,0.0023850898165888577,0.0,3,0
1899_Reumert_Klitrose,0.0,0.00045981448330092794,0.0,0.0,0.0,15,3
1880_RH_ArbejderBankierOgBaronEllerLykkensOmskiftelser,2.9832165800029937,0.0011768886844403207,0.00010861301183881828,0.006226210289858703,0.0,12,6
1892_Richter_DonRedandoEllerKaerlighedOgKamp_1,0.0,0.00045981448330092794,0.0,0.0,0.0,3,5
1892_Richter_DonRedandoEllerKaerlighedOgKamp_2,0.0,0.00045981448330092794,0.0,0.0,0.0,3,0
1885_Ridderhjelm_ForstoedtEllerArmodOgRigdom,1.9770501357466426,0.000720292370839835,2.715325295970457e-05,0.0023620434222882125,0.0,8,2
1888_Ridderhjelm_FrelstEllerFiskerensDatter,0.9857914934345022,0.0005903778739448455,2.858237153653113e-06,0.0011777676146170872,0.0,8,12
1888_Rink_KoloniIdyllerFraGroenland,0.0,0.00045981448330092794,0.0,0.0,0.1672749391727493,0,6
1890_Rist_EnRekrutFraFireOgTreds,0.0,0.00045981448330092794,0.0,0.0,0.3456093784560938,2,13
1890_Rist_Soldater,0.9924047211304468,0.0006373686075635228,4.716091303527636e-05,0.001771146966145208,0.3456093784560938,12,6
1891_Rode_Styrke,0.972867322988356,0.0005895270883525339,2.1436778652398346e-05,0.0011623265507626713,0.343010395930104,7,9
1881_Roed_HvadGunnarHoerte,3.9642231473987577,0.0011860307583689323,8.574711460959339e-05,0.0049345996828413265,0.0,9,11
1898_Roerdam_PaaHoejskole,0.0,0.00045981448330092794,0.0,0.0,0.1761778367617783,15,10
1878_Rosenfeld_HvemAfDeTo,4.982562003941916,0.002680918288585311,3.0011490113357686e-05,0.019575022054602313,0.0,15,0
1896_Rosenkilde_KarstensSkriftemaal,1.9913606591689936,0.0007201805156577026,3.2869727267010794e-05,0.0023791632414299556,0.1756801592568015,11,7
1899_Rosenkrantz_FruenPaaHavreholm,0.0,0.00045981448330092794,0.0,0.0,0.1810993143109931,7,12
1880_Rosing_EnRomantiker,3.9514334877646076,0.002410115337230134,0.0,0.016355845418621447,0.0,2,4
1886_Rosing_EnUskyldigUngMand,1.9761095881731423,0.0007579171327149422,8.57471146095934e-06,0.0023609135397381796,0.0,2,13
1895_Rosing_KjaerlighedTaalerAlt,0.0,0.00045981448330092794,0.0,0.0,0.0,2,4
1877_Rosing_LoevfaldOgLoevspring,0.992393558995722,0.0006271348798394927,0.0,0.001580456627718607,0.0,9,2
1893_Roth_Garnisonsliv,2.9895075445613872,0.0009979350681226563,0.00012004596045343074,0.004759911973441906,0.0,11,7
1897_Roth_MedLoesePatroner,0.0,0.00045981448330092794,0.0,0.0,0.0,15,0
1895_Roth_PaaOpmaaling,0.0,0.00045981448330092794,0.0,0.0,0.0,12,6
1899_Roth_Provindsliv,0.0,0.00045981448330092794,0.0,0.0,0.0,3,0
1879_Rovsing_EnsomtLiv,4.959767811203403,0.0028383871765651205,0.00011290036756929795,0.011857062336668655,0.0,4,1
1887_Rumohr_PeterTordenskjold,0.0,0.00045981448330092794,0.0,0.0,0.0,4,1
1883_Russow_Turi,3.9783880441112243,0.0010543385882759843,5.430650591940914e-05,0.004954894232571001,0.0,9,11
1898_RygaardHo_Kongesvaerdet,0.0,0.00045981448330092794,0.0,0.0,0.0,0,8
1887_RygaardHa_Landsoldaten,4.979830762609242,0.0015335608628030985,0.00013147890906804318,0.007991669352628638,0.0,14,15
1877_RygaardHa_PerlefiskerensSoen_1,2.9761413242636485,0.0009716478105574388,5.716474307306226e-06,0.00426916318271482,0.0,6,5
1878_RygaardHa_PerlefiskerensSoen_2,1.9460274398725583,0.0009879358140372527,3.144060869018424e-05,0.0043142473287406,0.0,13,16
1895_Saint-Aubain_Kommissionaeren,0.9951693397965784,0.0005900123345734508,5.716474307306226e-06,0.0011889717321345022,0.0,14,10
